lcl|ORF504_fragment20:8123:8590,WP_102097216.1,79.870,154,31,0,1,154,55,208,2.19e-75,233,85.06
lcl|ORF504_fragment20:8123:8590,PLN17680.1,79.870,154,31,0,1,154,31,184,2.30e-75,233,84.42
lcl|ORF504_fragment20:8123:8590,MBH8308843.1,79.221,154,32,0,1,154,3,156,2.38e-75,231,84.42
lcl|ORF504_fragment20:8123:8590,EBQ1930442.1,80.667,150,29,0,5,154,1,150,2.77e-75,231,85.33
lcl|ORF504_fragment20:8123:8590,EBO3245450.1,79.870,154,31,0,1,154,75,228,3.01e-75,234,85.06
lcl|ORF504_fragment20:8123:8590,HBR0887392.1,80.519,154,30,0,1,154,132,285,3.06e-75,236,85.06
lcl|ORF504_fragment20:8123:8590,WP_020077643.1,81.169,154,29,0,1,154,132,285,3.27e-75,236,85.06
lcl|ORF504_fragment20:8123:8590,WP_214018508.1,80.519,154,30,0,1,154,132,285,3.30e-75,236,85.06
lcl|ORF504_fragment20:8123:8590,HCI7017486.1,80.519,154,30,0,1,154,132,285,3.34e-75,236,85.06
lcl|ORF504_fragment20:8123:8590,WP_165470637.1,80.519,154,30,0,1,154,132,285,3.56e-75,236,85.06
lcl|ORF504_fragment20:8123:8590,WP_063446177.1,80.519,154,30,0,1,154,132,285,3.60e-75,236,85.06
lcl|ORF504_fragment20:8123:8590,HBR1233770.1,80.519,154,30,0,1,154,132,285,3.60e-75,236,85.06
lcl|ORF504_fragment20:8123:8590,WP_023301416.1,80.519,154,30,0,1,154,132,285,3.60e-75,236,85.06
lcl|ORF504_fragment20:8123:8590,EIV2432900.1,80.519,154,30,0,1,154,132,285,3.68e-75,236,85.06
lcl|ORF504_fragment20:8123:8590,WP_238637764.1,80.519,154,30,0,1,154,132,285,3.76e-75,236,85.06
lcl|ORF504_fragment20:8123:8590,WP_087876918.1,80.519,154,30,0,1,154,132,285,3.93e-75,236,85.06
lcl|ORF504_fragment20:8123:8590,PLP00832.1,79.870,154,31,0,1,154,62,215,4.05e-75,233,84.42
lcl|ORF504_fragment20:8123:8590,WP_087858896.1,80.519,154,30,0,1,154,132,285,4.11e-75,235,85.06
lcl|ORF504_fragment20:8123:8590,WP_114265470.1,80.519,154,30,0,1,154,132,285,4.20e-75,235,85.06
lcl|ORF504_fragment20:8123:8590,MCP6213851.1,80.519,154,30,0,1,154,132,285,4.29e-75,235,85.06
lcl|ORF504_fragment20:8123:8590,EIX9530810.1,80.519,154,30,0,1,154,132,285,4.34e-75,235,85.06
lcl|ORF504_fragment20:8123:8590,WP_110230338.1,80.519,154,30,0,1,154,132,285,4.34e-75,235,85.06
lcl|ORF504_fragment20:8123:8590,WP_102009829.1,79.870,154,31,0,1,154,16,169,4.37e-75,231,84.42
lcl|ORF504_fragment20:8123:8590,HBX7283188.1,80.519,154,30,0,1,154,132,285,4.38e-75,235,85.06
lcl|ORF504_fragment20:8123:8590,HCI3128518.1,80.519,154,30,0,1,154,132,285,4.38e-75,235,85.06
lcl|ORF504_fragment20:8123:8590,WP_103527490.1,80.519,154,30,0,1,154,132,285,4.53e-75,235,85.06
lcl|ORF504_fragment20:8123:8590,WP_064160135.1,80.519,154,30,0,1,154,132,285,4.53e-75,235,85.06
lcl|ORF504_fragment20:8123:8590,WP_040236805.1,80.519,154,30,0,1,154,132,285,4.58e-75,235,85.06
lcl|ORF504_fragment20:8123:8590,HBT4762238.1,80.519,154,30,0,1,154,132,285,4.68e-75,235,85.06
lcl|ORF504_fragment20:8123:8590,WP_213293130.1,80.519,154,30,0,1,154,132,285,4.73e-75,235,85.06
lcl|ORF504_fragment20:8123:8590,PLN73300.1,78.571,154,33,0,1,154,3,156,4.74e-75,231,84.42
lcl|ORF504_fragment20:8123:8590,WP_023313757.1,80.519,154,30,0,1,154,132,285,4.78e-75,235,85.06
lcl|ORF504_fragment20:8123:8590,WP_227406476.1,80.519,154,30,0,1,154,132,285,4.78e-75,235,85.06
lcl|ORF504_fragment20:8123:8590,WP_149782759.1,80.519,154,30,0,1,154,132,285,4.78e-75,235,85.06
lcl|ORF504_fragment20:8123:8590,HBS0235994.1,80.519,154,30,0,1,154,132,285,4.84e-75,235,85.06
lcl|ORF504_fragment20:8123:8590,HCB1179667.1,80.519,154,30,0,1,154,132,285,4.84e-75,235,85.06
lcl|ORF504_fragment20:8123:8590,WP_238641103.1,80.519,154,30,0,1,154,132,285,4.89e-75,235,85.06
lcl|ORF504_fragment20:8123:8590,WP_117028993.1,80.519,154,30,0,1,154,132,285,4.94e-75,235,85.06
lcl|ORF504_fragment20:8123:8590,WP_171824492.1,80.519,154,30,0,1,154,132,285,4.94e-75,235,85.06
lcl|ORF505_fragment20:9437:9559,RFC89960.1,66.667,36,12,0,5,40,43,78,8.54e-05,45.8,69.44
lcl|ORF505_fragment20:9437:9559,PUG97249.1,66.667,36,12,0,5,40,52,87,9.39e-05,45.8,69.44
lcl|ORF505_fragment20:9437:9559,RND24501.1,66.667,36,12,0,5,40,53,88,9.48e-05,45.8,69.44
lcl|ORF505_fragment20:9437:9559,HBZ1015578.1,66.667,36,12,0,5,40,54,89,9.90e-05,45.8,69.44
lcl|ORF505_fragment20:9437:9559,POJ93705.1,66.667,36,12,0,5,40,53,88,9.90e-05,45.8,69.44
lcl|ORF505_fragment20:9437:9559,HBX8666455.1,66.667,36,12,0,5,40,53,88,9.90e-05,45.8,69.44
lcl|ORF505_fragment20:9437:9559,PLL89482.1,66.667,36,12,0,5,40,53,88,1.02e-04,45.8,69.44
lcl|ORF505_fragment20:9437:9559,ATS94260.1,66.667,36,12,0,5,40,53,88,1.05e-04,45.8,69.44
lcl|ORF505_fragment20:9437:9559,KAE8572712.1,66.667,36,12,0,5,40,53,88,1.08e-04,45.4,69.44
lcl|ORF505_fragment20:9437:9559,HBX1652952.1,66.667,36,12,0,5,40,53,88,1.13e-04,45.4,69.44
lcl|ORF505_fragment20:9437:9559,AYY31579.1,66.667,36,12,0,5,40,53,88,1.22e-04,45.4,69.44
lcl|ORF505_fragment20:9437:9559,RXY55204.1,66.667,36,12,0,5,40,53,88,1.40e-04,45.4,69.44
lcl|ORF505_fragment20:9437:9559,HBZ0853827.1,66.667,36,12,0,5,40,69,104,1.85e-04,45.4,69.44
lcl|ORF505_fragment20:9437:9559,EIW8945499.1,66.667,36,12,0,5,40,69,104,1.87e-04,45.4,69.44
lcl|ORF505_fragment20:9437:9559,PLI65085.1,66.667,36,12,0,5,40,69,104,2.20e-04,45.1,69.44
lcl|ORF505_fragment20:9437:9559,AZZ19028.1,66.667,36,12,0,5,40,86,121,2.48e-04,45.4,69.44
lcl|ORF505_fragment20:9437:9559,HBX9984235.1,66.667,36,12,0,5,40,88,123,2.79e-04,45.4,69.44
lcl|ORF505_fragment20:9437:9559,OZJ18830.1,66.667,36,12,0,5,40,85,120,2.80e-04,45.1,69.44
lcl|ORF505_fragment20:9437:9559,OUI03914.1,66.667,36,12,0,5,40,125,160,5.90e-04,45.1,69.44
lcl|ORF505_fragment20:9437:9559,PUH12946.1,66.667,36,12,0,5,40,53,88,8.72e-04,43.1,69.44
lcl|ORF505_fragment20:9437:9559,HBX5405029.1,66.667,36,12,0,5,40,53,88,8.82e-04,43.1,69.44
lcl|ORF505_fragment20:9437:9559,PLK38681.1,66.667,36,12,0,5,40,53,88,8.82e-04,43.1,69.44
lcl|ORF505_fragment20:9437:9559,AWG72578.1,66.667,36,12,0,5,40,53,88,8.82e-04,43.1,69.44
lcl|ORF505_fragment20:9437:9559,POK99248.1,63.889,36,13,0,5,40,53,88,0.001,43.1,66.67
lcl|ORF505_fragment20:9437:9559,TMX99224.1,66.667,36,12,0,5,40,69,104,0.002,43.1,69.44
lcl|ORF505_fragment20:9437:9559,QIH84751.1,66.667,36,12,0,5,40,85,120,0.002,43.1,69.44
lcl|ORF505_fragment20:9437:9559,HBY8294930.1,63.889,36,13,0,5,40,53,88,0.003,42.0,66.67
lcl|ORF510_fragment20:10601:10717,SYM98502.1,68.421,38,12,0,1,38,1,38,0.002,42.4,73.68
lcl|ORF510_fragment20:10601:10717,SBG53027.1,68.421,38,12,0,1,38,1,38,0.002,42.0,73.68
lcl|ORF510_fragment20:10601:10717,SAW24473.1,68.421,38,12,0,1,38,1,38,0.002,42.0,73.68
lcl|ORF510_fragment20:10601:10717,SWO51465.1,65.789,38,13,0,1,38,1,38,0.019,39.7,71.05
lcl|ORF510_fragment20:10601:10717,SLT40892.1,65.789,38,13,0,1,38,1,38,0.021,39.7,71.05
lcl|ORF514_fragment20:12389:12793,EJK90206.1,34.021,97,64,0,27,123,118,214,0.002,47.8,49.48
lcl|ORF515_fragment20:12800:12994,WP_204267282.1,71.875,64,18,0,1,64,17,80,2.51e-25,98.6,79.69
lcl|ORF515_fragment20:12800:12994,SNU38383.1,53.226,62,29,0,1,62,29,90,1.75e-12,66.6,62.90
lcl|ORF515_fragment20:12800:12994,WP_235139998.1,51.667,60,29,0,1,60,18,77,4.66e-12,65.9,63.33
lcl|ORF515_fragment20:12800:12994,WP_153649986.1,51.667,60,29,0,1,60,18,77,5.99e-12,65.5,63.33
lcl|ORF515_fragment20:12800:12994,WP_151199634.1,53.333,60,28,0,1,60,18,77,9.17e-12,65.1,63.33
lcl|ORF515_fragment20:12800:12994,WP_264923684.1,53.333,60,28,0,1,60,18,77,1.65e-11,64.3,61.67
lcl|ORF515_fragment20:12800:12994,MCD7985637.1,51.667,60,29,0,1,60,18,77,2.88e-11,63.9,61.67
lcl|ORF515_fragment20:12800:12994,WP_141650801.1,51.667,60,29,0,1,60,4,63,5.12e-11,62.8,61.67
lcl|ORF515_fragment20:12800:12994,HBS3703764.1,51.667,60,29,0,1,60,18,77,5.30e-11,63.2,61.67
lcl|ORF515_fragment20:12800:12994,WP_125627477.1,51.667,60,29,0,1,60,4,63,5.52e-11,62.8,61.67
lcl|ORF515_fragment20:12800:12994,WP_146702781.1,51.667,60,29,0,1,60,18,77,7.34e-11,62.8,61.67
lcl|ORF515_fragment20:12800:12994,WP_261639878.1,51.667,60,29,0,1,60,18,77,7.51e-11,62.8,61.67
lcl|ORF515_fragment20:12800:12994,WP_124070018.1,51.667,60,29,0,1,60,18,77,7.59e-11,62.8,61.67
lcl|ORF515_fragment20:12800:12994,WP_177967999.1,51.667,60,29,0,1,60,18,77,7.76e-11,62.8,61.67
lcl|ORF515_fragment20:12800:12994,WP_131729196.1,51.667,60,29,0,1,60,18,77,7.84e-11,62.8,61.67
lcl|ORF515_fragment20:12800:12994,HCI7050089.1,51.667,60,29,0,1,60,18,77,7.84e-11,62.8,61.67
lcl|ORF515_fragment20:12800:12994,WP_142377080.1,51.667,60,29,0,1,60,18,77,7.84e-11,62.8,61.67
lcl|ORF515_fragment20:12800:12994,MRE40937.1,51.667,60,29,0,1,60,18,77,7.84e-11,62.8,61.67
lcl|ORF515_fragment20:12800:12994,WP_250690029.1,51.667,60,29,0,1,60,18,77,7.93e-11,62.8,61.67
lcl|ORF515_fragment20:12800:12994,WP_123811952.1,51.667,60,29,0,1,60,18,77,7.93e-11,62.8,61.67
lcl|ORF515_fragment20:12800:12994,WP_142375763.1,51.667,60,29,0,1,60,18,77,8.01e-11,62.8,61.67
lcl|ORF515_fragment20:12800:12994,HCB1187781.1,51.667,60,29,0,1,60,16,75,8.07e-11,62.8,61.67
lcl|ORF515_fragment20:12800:12994,WP_242391083.1,51.667,60,29,0,1,60,18,77,8.74e-11,62.8,61.67
lcl|ORF515_fragment20:12800:12994,HBR1515585.1,51.667,60,29,0,1,60,18,77,1.04e-10,62.4,60.00
lcl|ORF515_fragment20:12800:12994,WP_263062993.1,51.667,60,29,0,1,60,18,77,1.17e-10,62.4,61.67
lcl|ORF515_fragment20:12800:12994,MCR3944801.1,51.667,60,29,0,1,60,18,77,1.23e-10,62.4,61.67
lcl|ORF515_fragment20:12800:12994,WP_260768563.1,51.667,60,29,0,1,60,18,77,1.52e-10,62.0,60.00
lcl|ORF515_fragment20:12800:12994,WP_192137262.1,50.000,60,30,0,1,60,18,77,2.30e-10,61.6,61.67
lcl|ORF515_fragment20:12800:12994,WP_148720960.1,50.000,60,30,0,1,60,18,77,2.51e-10,61.6,60.00
lcl|ORF515_fragment20:12800:12994,WP_227667594.1,50.000,60,30,0,1,60,4,63,2.87e-10,60.8,60.00
lcl|ORF515_fragment20:12800:12994,WP_244344713.1,50.000,60,30,0,1,60,4,63,3.07e-10,60.8,60.00
lcl|ORF515_fragment20:12800:12994,HBU5902907.1,50.000,60,30,0,1,60,18,77,3.19e-10,61.2,60.00
lcl|ORF515_fragment20:12800:12994,WP_162824564.1,50.000,60,30,0,1,60,18,77,3.45e-10,61.2,61.67
lcl|ORF515_fragment20:12800:12994,WP_139102887.1,50.847,59,29,0,1,59,18,76,3.72e-10,61.2,61.02
lcl|ORF515_fragment20:12800:12994,MCJ7351329.1,50.000,60,30,0,1,60,18,77,4.19e-10,60.8,60.00
lcl|ORF515_fragment20:12800:12994,WP_135697690.1,50.000,60,30,0,1,60,18,77,4.38e-10,60.8,60.00
lcl|ORF515_fragment20:12800:12994,HBS4242629.1,50.000,60,30,0,1,60,18,77,1.10e-09,59.7,60.00
lcl|ORF515_fragment20:12800:12994,HCC2630393.1,50.000,60,30,0,1,60,18,77,1.31e-09,59.7,60.00
lcl|ORF515_fragment20:12800:12994,WP_130941864.1,50.000,60,30,0,1,60,18,77,1.60e-09,59.3,60.00
lcl|ORF515_fragment20:12800:12994,WP_240708949.1,52.381,42,20,0,19,60,2,43,1.64e-04,45.8,59.52
lcl|ORF515_fragment20:12800:12994,WP_179223461.1,52.381,42,20,0,19,60,2,43,1.79e-04,45.8,59.52
lcl|ORF515_fragment20:12800:12994,HCI6009610.1,52.381,42,20,0,19,60,2,43,7.70e-04,44.3,57.14
lcl|ORF515_fragment20:12800:12994,WP_207788989.1,52.381,42,20,0,19,60,2,43,0.001,43.9,57.14
lcl|ORF515_fragment20:12800:12994,WP_180264201.1,52.381,42,20,0,19,60,2,43,0.001,43.5,57.14
lcl|ORF515_fragment20:12800:12994,WP_153680086.1,52.381,42,20,0,19,60,2,43,0.002,43.1,57.14
lcl|ORF515_fragment20:12800:12994,HBQ2884281.1,52.381,42,20,0,19,60,2,43,0.002,43.1,57.14
lcl|ORF515_fragment20:12800:12994,WP_130940719.1,52.381,42,20,0,19,60,2,43,0.002,43.1,57.14
lcl|ORF515_fragment20:12800:12994,WP_267669378.1,52.381,42,20,0,19,60,2,43,0.002,43.1,57.14
lcl|ORF515_fragment20:12800:12994,WP_131080047.1,52.381,42,20,0,19,60,2,43,0.002,43.1,57.14
lcl|ORF515_fragment20:12800:12994,HBR1031028.1,52.381,42,20,0,19,60,2,43,0.002,43.1,57.14
lcl|ORF515_fragment20:12800:12994,WP_128335886.1,52.381,42,20,0,19,60,2,43,0.002,43.1,57.14
lcl|ORF515_fragment20:12800:12994,WP_139104202.1,52.381,42,20,0,19,60,2,43,0.002,42.7,57.14
lcl|ORF515_fragment20:12800:12994,WP_200049258.1,52.381,42,20,0,19,60,2,43,0.003,42.7,57.14
lcl|ORF515_fragment20:12800:12994,WP_257708279.1,52.381,42,20,0,19,60,2,43,0.003,42.7,57.14
lcl|ORF515_fragment20:12800:12994,HCI6554693.1,50.000,42,21,0,19,60,2,43,0.010,41.2,54.76
lcl|ORF515_fragment20:12800:12994,WP_128316240.1,50.000,42,21,0,19,60,2,43,0.010,41.2,54.76
lcl|ORF515_fragment20:12800:12994,MBN0322082.1,54.286,35,16,0,26,60,1,35,0.030,40.0,60.00
lcl|ORF521_fragment20:14618:14806,STL17954.1,55.263,38,17,0,17,54,82,119,0.003,43.5,76.32
lcl|ORF528_fragment20:15905:16432,SSK80129.1,54.140,157,72,0,1,157,3,159,8.38e-45,155,67.52
lcl|ORF528_fragment20:15905:16432,CDK75743.1,51.163,43,21,0,128,170,1,43,0.001,46.2,72.09
lcl|ORF532_fragment20:17108:17215,STS78905.1,54.286,35,16,0,1,35,230,264,0.049,40.0,77.14
lcl|ORF533_fragment20:17234:17425,STS78905.1,72.727,33,9,0,6,38,277,309,5.16e-07,55.5,87.88
lcl|ORF533_fragment20:17234:17425,KJC50598.1,33.871,62,41,0,1,62,68,129,5.81e-06,51.2,58.06
lcl|ORF533_fragment20:17234:17425,EON10709.1,39.683,63,38,0,1,63,319,381,0.003,45.1,53.97
lcl|ORF533_fragment20:17234:17425,CAG7645456.1,36.508,63,40,0,1,63,78,140,0.020,42.7,55.56
lcl|ORF537_fragment20:18746:18829,GHK55620.1,90.000,20,2,0,1,20,186,205,0.025,40.4,95.00
lcl|ORF538_fragment20:18857:18985,SQC17828.1,54.762,42,17,1,1,42,1,40,0.002,42.4,64.29
lcl|ORF538_fragment20:18857:18985,CTQ22137.1,51.351,37,18,0,6,42,234,270,0.030,41.2,64.86
lcl|ORF543_fragment20:20717:21235,HBR6989237.1,84.211,171,27,0,2,172,22,192,5.32e-96,286,88.30
lcl|ORF543_fragment20:20717:21235,WP_020077650.1,84.211,171,27,0,2,172,22,192,7.98e-96,286,88.30
lcl|ORF543_fragment20:20717:21235,WP_049047598.1,84.211,171,27,0,2,172,22,192,8.07e-96,286,88.30
lcl|ORF543_fragment20:20717:21235,WP_032709455.1,84.211,171,27,0,2,172,22,192,8.25e-96,286,88.30
lcl|ORF543_fragment20:20717:21235,HBV7096995.1,84.211,171,27,0,2,172,22,192,9.11e-96,286,88.30
lcl|ORF543_fragment20:20717:21235,WP_045390522.1,84.211,171,27,0,2,172,22,192,9.21e-96,286,88.30
lcl|ORF543_fragment20:20717:21235,WP_221695111.1,84.211,171,27,0,2,172,22,192,9.21e-96,286,88.30
lcl|ORF543_fragment20:20717:21235,WP_015369094.1,84.211,171,27,0,2,172,22,192,9.21e-96,286,88.30
lcl|ORF543_fragment20:20717:21235,HCD9614362.1,84.211,171,27,0,2,172,22,192,1.28e-95,286,88.30
lcl|ORF543_fragment20:20717:21235,WP_047079825.1,83.626,171,28,0,2,172,22,192,1.35e-95,285,88.30
lcl|ORF543_fragment20:20717:21235,WP_047037953.1,83.626,171,28,0,2,172,22,192,2.14e-95,285,88.30
lcl|ORF543_fragment20:20717:21235,WP_045386591.1,83.626,171,28,0,2,172,22,192,2.24e-95,285,88.30
lcl|ORF543_fragment20:20717:21235,WP_087858905.1,83.626,171,28,0,2,172,22,192,2.41e-95,285,88.30
lcl|ORF543_fragment20:20717:21235,HBR6956947.1,83.626,171,28,0,2,172,22,192,3.35e-95,285,88.30
lcl|ORF543_fragment20:20717:21235,WP_196521953.1,83.626,171,28,0,2,172,22,192,3.47e-95,285,87.72
lcl|ORF543_fragment20:20717:21235,EIW5001029.1,83.626,171,28,0,2,172,22,192,5.14e-95,284,87.72
lcl|ORF543_fragment20:20717:21235,WP_213703231.1,83.626,171,28,0,2,172,22,192,5.61e-95,284,87.72
lcl|ORF543_fragment20:20717:21235,WP_059291556.1,83.626,171,28,0,2,172,22,192,5.61e-95,284,87.72
lcl|ORF543_fragment20:20717:21235,WP_213797549.1,83.626,171,28,0,2,172,22,192,6.33e-95,284,87.72
lcl|ORF543_fragment20:20717:21235,WP_047077381.1,83.626,171,28,0,2,172,22,192,6.40e-95,284,87.72
lcl|ORF543_fragment20:20717:21235,WP_163359727.1,83.626,171,28,0,2,172,22,192,7.22e-95,284,87.72
lcl|ORF543_fragment20:20717:21235,HBQ3219401.1,83.041,171,29,0,2,172,22,192,8.24e-95,283,88.30
lcl|ORF543_fragment20:20717:21235,MCL6715878.1,83.626,171,28,0,2,172,22,192,8.70e-95,283,87.72
lcl|ORF543_fragment20:20717:21235,WP_058676320.1,83.041,171,29,0,2,172,22,192,8.70e-95,283,88.30
lcl|ORF543_fragment20:20717:21235,WP_213795137.1,83.626,171,28,0,2,172,22,192,1.06e-94,283,87.72
lcl|ORF543_fragment20:20717:21235,WP_267984912.1,83.626,171,28,0,2,172,22,192,1.14e-94,283,87.72
lcl|ORF543_fragment20:20717:21235,EJI3025807.1,83.626,171,28,0,2,172,22,192,1.28e-94,283,87.72
lcl|ORF543_fragment20:20717:21235,WP_213315846.1,83.626,171,28,0,2,172,22,192,1.32e-94,283,87.72
lcl|ORF543_fragment20:20717:21235,HBV6026164.1,83.626,171,28,0,2,172,22,192,1.52e-94,283,87.72
lcl|ORF543_fragment20:20717:21235,WP_015703860.1,83.041,171,29,0,2,172,22,192,2.21e-94,282,87.72
lcl|ORF543_fragment20:20717:21235,HBV6170482.1,83.041,171,29,0,2,172,22,192,2.81e-94,282,87.13
lcl|ORF543_fragment20:20717:21235,WP_047078227.1,83.041,171,29,0,2,172,22,192,2.90e-94,282,87.13
lcl|ORF543_fragment20:20717:21235,EJC6254556.1,83.041,171,29,0,2,172,22,192,4.08e-94,282,87.72
lcl|ORF543_fragment20:20717:21235,WP_047066679.1,83.041,171,29,0,2,172,22,192,9.27e-94,281,87.13
lcl|ORF543_fragment20:20717:21235,WP_240245537.1,76.608,171,40,0,2,172,22,192,1.23e-85,260,84.21
lcl|ORF543_fragment20:20717:21235,WP_265925104.1,76.608,171,40,0,2,172,22,192,1.32e-85,260,84.21
lcl|ORF543_fragment20:20717:21235,HBR5090111.1,76.023,171,41,0,2,172,22,192,1.85e-85,260,83.63
lcl|ORF543_fragment20:20717:21235,WP_080897983.1,76.023,171,41,0,2,172,22,192,2.43e-85,259,83.04
lcl|ORF543_fragment20:20717:21235,HBS7747559.1,76.023,171,41,0,2,172,22,192,2.65e-85,259,83.63
lcl|ORF543_fragment20:20717:21235,STT00224.1,76.023,171,41,0,2,172,15,185,2.85e-85,259,83.04
lcl|ORF543_fragment20:20717:21235,WP_087846981.1,76.608,171,40,0,2,172,22,192,2.87e-85,259,83.63
lcl|ORF543_fragment20:20717:21235,STV66099.1,76.023,171,41,0,2,172,15,185,3.08e-85,259,83.04
lcl|ORF543_fragment20:20717:21235,HCB1965742.1,76.023,171,41,0,2,172,9,179,3.61e-85,259,83.04
lcl|ORF543_fragment20:20717:21235,EIY5095096.1,76.023,171,41,0,2,172,22,192,3.65e-85,259,84.80
lcl|ORF543_fragment20:20717:21235,WP_117052255.1,75.439,171,42,0,2,172,22,192,3.77e-85,259,83.63
lcl|ORF543_fragment20:20717:21235,WP_032439055.1,76.023,171,41,0,2,172,22,192,3.98e-85,259,83.63
lcl|ORF543_fragment20:20717:21235,WP_040237800.1,76.023,171,41,0,2,172,22,192,3.98e-85,259,83.63
lcl|ORF543_fragment20:20717:21235,HBU6473507.1,76.023,171,41,0,2,172,22,192,4.11e-85,259,83.63
lcl|ORF543_fragment20:20717:21235,HBX2650049.1,76.023,171,41,0,2,172,22,192,4.16e-85,259,83.63
lcl|ORF543_fragment20:20717:21235,WP_057212660.1,76.023,171,41,0,2,172,22,192,4.20e-85,259,84.21
lcl|ORF543_fragment20:20717:21235,WP_181813022.1,76.023,171,41,0,2,172,22,192,4.30e-85,259,83.63
lcl|ORF543_fragment20:20717:21235,HBX1476331.1,76.023,171,41,0,2,172,10,180,4.45e-85,258,83.04
lcl|ORF543_fragment20:20717:21235,WP_064188358.1,76.023,171,41,0,2,172,22,192,4.49e-85,259,83.63
lcl|ORF543_fragment20:20717:21235,WP_135712931.1,75.439,171,42,0,2,172,22,192,4.69e-85,259,83.63
lcl|ORF543_fragment20:20717:21235,HBW3328709.1,76.023,171,41,0,2,172,22,192,5.65e-85,259,83.63
lcl|ORF543_fragment20:20717:21235,MBK3166135.1,76.023,171,41,0,2,172,22,192,5.65e-85,259,83.04
lcl|ORF543_fragment20:20717:21235,WP_065811270.1,76.023,171,41,0,2,172,22,192,5.65e-85,259,83.63
lcl|ORF543_fragment20:20717:21235,WP_234284339.1,76.023,171,41,0,2,172,22,192,5.65e-85,259,83.04
lcl|ORF543_fragment20:20717:21235,WP_218232178.1,76.023,171,41,0,2,172,22,192,5.82e-85,258,83.04
lcl|ORF543_fragment20:20717:21235,HBY1371805.1,76.023,171,41,0,2,172,14,184,5.94e-85,258,83.04
lcl|ORF543_fragment20:20717:21235,WP_200558199.1,76.023,171,41,0,2,172,22,192,6.37e-85,258,83.04
lcl|ORF543_fragment20:20717:21235,HBR5066474.1,76.023,171,41,0,2,172,22,192,6.59e-85,258,83.04
lcl|ORF543_fragment20:20717:21235,WP_031590379.1,76.023,171,41,0,2,172,22,192,6.59e-85,258,83.04
lcl|ORF543_fragment20:20717:21235,WP_080851682.1,76.023,171,41,0,2,172,22,192,6.96e-85,258,83.04
lcl|ORF543_fragment20:20717:21235,HBS0147195.1,76.023,171,41,0,2,172,22,192,7.03e-85,258,83.04
lcl|ORF543_fragment20:20717:21235,HBZ3671610.1,76.023,171,41,0,2,172,18,188,7.09e-85,258,83.04
lcl|ORF543_fragment20:20717:21235,HCD4105104.1,76.023,171,41,0,2,172,22,192,7.35e-85,258,83.04
lcl|ORF543_fragment20:20717:21235,HBR2405757.1,76.023,171,41,0,2,172,22,192,7.59e-85,258,83.04
lcl|ORF543_fragment20:20717:21235,WP_064152011.1,76.023,171,41,0,2,172,22,192,7.68e-85,258,83.04
lcl|ORF543_fragment20:20717:21235,WP_117273359.1,76.023,171,41,0,2,172,22,192,7.93e-85,258,83.04
lcl|ORF543_fragment20:20717:21235,HBU2187159.1,76.023,171,41,0,2,172,22,192,7.93e-85,258,83.04
lcl|ORF543_fragment20:20717:21235,WP_250178080.1,76.023,171,41,0,2,172,21,191,8.11e-85,258,83.04
lcl|ORF543_fragment20:20717:21235,WP_004173880.1,76.023,171,41,0,2,172,22,192,8.11e-85,258,83.04
lcl|ORF543_fragment20:20717:21235,WP_134872777.1,76.023,171,41,0,2,172,22,192,8.11e-85,258,83.04
lcl|ORF543_fragment20:20717:21235,WP_117030004.1,76.023,171,41,0,2,172,22,192,8.11e-85,258,83.04
lcl|ORF543_fragment20:20717:21235,WP_004181564.1,76.023,171,41,0,2,172,22,192,8.29e-85,258,83.04
lcl|ORF543_fragment20:20717:21235,WP_004186218.1,76.023,171,41,0,2,172,22,192,8.29e-85,258,83.04
lcl|ORF543_fragment20:20717:21235,HBT4758263.1,76.023,171,41,0,2,172,22,192,8.66e-85,258,84.21
lcl|ORF543_fragment20:20717:21235,WP_102100073.1,76.023,171,41,0,2,172,22,192,8.66e-85,258,83.04
lcl|ORF543_fragment20:20717:21235,WP_255073678.1,76.023,171,41,0,2,172,22,192,8.76e-85,258,83.04
lcl|ORF543_fragment20:20717:21235,WP_223364550.1,76.023,171,41,0,2,172,22,192,8.85e-85,258,83.04
lcl|ORF543_fragment20:20717:21235,WP_058229065.1,76.023,171,41,0,2,172,22,192,8.85e-85,258,83.04
lcl|ORF543_fragment20:20717:21235,WP_040176986.1,76.023,171,41,0,2,172,22,192,9.05e-85,258,83.04
lcl|ORF543_fragment20:20717:21235,WP_117362005.1,75.439,171,42,0,2,172,22,192,9.15e-85,258,83.63
lcl|ORF543_fragment20:20717:21235,HCI4632840.1,76.023,171,41,0,2,172,22,192,9.56e-85,258,84.21
lcl|ORF543_fragment20:20717:21235,HBY1768079.1,76.023,171,41,0,2,172,21,191,9.87e-85,258,83.04
lcl|ORF543_fragment20:20717:21235,HBX7717849.1,76.023,171,41,0,2,172,22,192,9.88e-85,258,83.04
lcl|ORF543_fragment20:20717:21235,HBW5902110.1,76.023,171,41,0,2,172,22,192,1.02e-84,258,83.04
lcl|ORF543_fragment20:20717:21235,QEI54546.1,76.023,171,41,0,2,172,31,201,1.03e-84,258,83.04
lcl|ORF543_fragment20:20717:21235,WP_032417682.1,75.439,171,42,0,2,172,22,192,1.05e-84,258,83.04
lcl|ORF543_fragment20:20717:21235,HCI6717795.1,76.023,171,41,0,2,172,22,192,1.10e-84,258,83.04
lcl|ORF543_fragment20:20717:21235,AMJ34575.1,75.439,171,42,0,2,172,10,180,1.13e-84,258,82.46
