lcl|ORF918_fragment20:10419:9682,WP_059511744.1,81.224,245,46,0,1,245,46,290,1.12e-142,411,88.57
lcl|ORF918_fragment20:10419:9682,WP_049031790.1,81.633,245,45,0,1,245,100,344,1.12e-142,414,88.57
lcl|ORF918_fragment20:10419:9682,WP_059476373.1,81.224,245,46,0,1,245,111,355,1.13e-142,414,88.57
lcl|ORF918_fragment20:10419:9682,WP_116327795.1,81.224,245,46,0,1,245,97,341,1.14e-142,413,88.57
lcl|ORF918_fragment20:10419:9682,HBY9527122.1,81.633,245,45,0,1,245,40,284,1.21e-142,412,88.57
lcl|ORF918_fragment20:10419:9682,WP_047054521.1,81.224,245,46,0,1,245,63,307,1.23e-142,412,88.57
lcl|ORF918_fragment20:10419:9682,WP_049044171.1,81.633,245,45,0,1,245,100,344,1.44e-142,414,88.57
lcl|ORF918_fragment20:10419:9682,WP_049043981.1,81.633,245,45,0,1,245,137,381,1.45e-142,415,88.57
lcl|ORF918_fragment20:10419:9682,WP_162872126.1,81.633,245,45,0,1,245,107,351,1.47e-142,414,88.57
lcl|ORF918_fragment20:10419:9682,WP_149271637.1,81.224,245,46,0,1,245,97,341,1.76e-142,413,88.57
lcl|ORF918_fragment20:10419:9682,WP_227509410.1,81.224,245,46,0,1,245,1,245,1.84e-142,410,88.57
lcl|ORF918_fragment20:10419:9682,WP_260768337.1,81.224,245,46,0,1,245,109,353,1.96e-142,414,88.57
lcl|ORF918_fragment20:10419:9682,WP_142989132.1,80.000,245,49,0,1,245,22,266,1.97e-142,410,88.16
lcl|ORF918_fragment20:10419:9682,WP_213797900.1,81.633,245,45,0,1,245,111,355,2.02e-142,414,88.57
lcl|ORF918_fragment20:10419:9682,WP_261239809.1,81.224,245,46,0,1,245,138,382,2.03e-142,414,88.57
lcl|ORF918_fragment20:10419:9682,WP_047058532.1,81.224,245,46,0,1,245,109,353,2.12e-142,414,88.57
lcl|ORF918_fragment20:10419:9682,EJI4823068.1,81.633,245,45,0,1,245,18,262,2.26e-142,412,88.57
lcl|ORF918_fragment20:10419:9682,WP_223683785.1,81.633,245,45,0,1,245,75,319,2.27e-142,412,88.57
lcl|ORF918_fragment20:10419:9682,WP_045389890.1,81.633,245,45,0,1,245,107,351,2.39e-142,414,88.57
lcl|ORF918_fragment20:10419:9682,WP_047078593.1,81.633,245,45,0,1,245,75,319,2.39e-142,412,88.57
lcl|ORF918_fragment20:10419:9682,WP_058657915.1,81.224,245,46,0,1,245,79,323,2.41e-142,412,88.57
lcl|ORF918_fragment20:10419:9682,HBT2463099.1,81.633,245,45,0,1,245,6,250,2.43e-142,411,88.57
lcl|ORF918_fragment20:10419:9682,WP_047080532.1,81.224,245,46,0,1,245,111,355,2.47e-142,414,88.57
lcl|ORF918_fragment20:10419:9682,EIY2600611.1,81.633,245,45,0,1,245,137,381,2.54e-142,416,88.57
lcl|ORF918_fragment20:10419:9682,WP_087877249.1,81.224,245,46,0,1,245,111,355,2.92e-142,413,88.57
lcl|ORF918_fragment20:10419:9682,WP_049061825.1,81.633,245,45,0,1,245,111,355,3.07e-142,414,88.57
lcl|ORF918_fragment20:10419:9682,WP_142369190.1,81.224,245,46,0,1,245,15,259,3.14e-142,409,88.16
lcl|ORF918_fragment20:10419:9682,WP_047057581.1,81.224,245,46,0,1,245,25,269,3.49e-142,411,88.57
lcl|ORF918_fragment20:10419:9682,WP_063447991.1,81.633,245,45,0,1,245,111,355,3.53e-142,415,88.57
lcl|ORF918_fragment20:10419:9682,WP_213709799.1,81.633,245,45,0,1,245,60,304,3.55e-142,412,88.57
lcl|ORF918_fragment20:10419:9682,WP_045398409.1,81.633,245,45,0,1,245,75,319,3.58e-142,413,88.57
lcl|ORF918_fragment20:10419:9682,WP_213760275.1,81.633,245,45,0,1,245,53,297,3.65e-142,412,88.57
lcl|ORF918_fragment20:10419:9682,WP_213191734.1,81.224,245,46,0,1,245,25,269,3.68e-142,410,88.57
lcl|ORF918_fragment20:10419:9682,WP_047079414.1,81.224,245,46,0,1,245,63,307,3.85e-142,411,88.57
lcl|ORF918_fragment20:10419:9682,WP_049043566.1,81.224,245,46,0,1,245,100,344,3.86e-142,413,88.57
lcl|ORF918_fragment20:10419:9682,PVF76577.1,81.633,245,45,0,1,245,128,372,3.98e-142,416,88.57
lcl|ORF918_fragment20:10419:9682,WP_196796228.1,80.816,245,47,0,1,245,25,269,4.06e-142,409,88.16
lcl|ORF918_fragment20:10419:9682,WP_115714361.1,80.000,245,49,0,1,245,47,291,4.27e-142,410,88.16
lcl|ORF918_fragment20:10419:9682,WP_163368465.1,81.224,245,46,0,1,245,13,257,4.51e-142,411,88.57
lcl|ORF918_fragment20:10419:9682,WP_047077246.1,81.224,245,46,0,1,245,7,251,4.53e-142,409,88.16
lcl|ORF918_fragment20:10419:9682,WP_162866865.1,81.633,245,45,0,1,245,97,341,4.66e-142,414,88.57
lcl|ORF918_fragment20:10419:9682,WP_087847423.1,80.408,245,48,0,1,245,59,303,4.71e-142,410,88.16
lcl|ORF918_fragment20:10419:9682,HBS9916091.1,81.224,245,46,0,1,245,6,250,5.06e-142,410,88.57
lcl|ORF918_fragment20:10419:9682,HBV6394463.1,81.633,245,45,0,1,245,47,291,5.18e-142,412,88.57
lcl|ORF918_fragment20:10419:9682,HBU9558254.1,80.000,245,49,0,1,245,6,250,5.24e-142,408,88.16
lcl|ORF918_fragment20:10419:9682,WP_047050708.1,81.633,245,45,0,1,245,75,319,5.38e-142,413,88.57
lcl|ORF918_fragment20:10419:9682,WP_049043979.1,81.633,245,45,0,1,245,100,344,5.48e-142,414,88.57
lcl|ORF918_fragment20:10419:9682,WP_232692736.1,80.408,245,48,0,1,245,16,260,5.76e-142,409,88.57
lcl|ORF918_fragment20:10419:9682,WP_130993892.1,80.816,245,47,0,1,245,46,290,5.81e-142,410,88.57
lcl|ORF918_fragment20:10419:9682,WP_117248059.1,80.408,245,48,0,1,245,68,312,5.91e-142,410,88.16
lcl|ORF918_fragment20:10419:9682,WP_243207161.1,80.000,245,49,0,1,245,20,264,5.98e-142,408,88.16
lcl|ORF918_fragment20:10419:9682,EIV7074998.1,81.224,245,46,0,1,245,8,252,6.19e-142,410,88.57
lcl|ORF918_fragment20:10419:9682,WP_049043958.1,81.633,245,45,0,1,245,100,344,6.25e-142,414,88.57
lcl|ORF918_fragment20:10419:9682,HCC5866126.1,81.224,245,46,0,1,245,6,250,7.35e-142,410,88.57
lcl|ORF918_fragment20:10419:9682,WP_213197795.1,81.224,245,46,0,1,245,13,257,7.44e-142,410,88.16
lcl|ORF918_fragment20:10419:9682,HCD5424671.1,81.224,245,46,0,1,245,8,252,7.79e-142,410,88.57
lcl|ORF918_fragment20:10419:9682,WP_226473452.1,81.633,245,45,0,1,245,63,307,8.41e-142,412,88.57
lcl|ORF918_fragment20:10419:9682,WP_148720873.1,80.408,245,48,0,1,245,10,254,8.58e-142,407,88.57
lcl|ORF918_fragment20:10419:9682,WP_047047947.1,81.224,245,46,0,1,245,66,310,8.90e-142,411,88.57
lcl|ORF918_fragment20:10419:9682,WP_248195928.1,80.408,245,48,0,1,245,22,266,9.34e-142,408,88.16
lcl|ORF918_fragment20:10419:9682,HBQ0467060.1,81.224,245,46,0,1,245,25,269,9.50e-142,410,88.57
lcl|ORF918_fragment20:10419:9682,HBQ7799242.1,80.000,245,49,0,1,245,81,325,9.66e-142,410,88.16
lcl|ORF918_fragment20:10419:9682,WP_063446267.1,81.224,245,46,0,1,245,35,279,9.90e-142,411,88.57
lcl|ORF918_fragment20:10419:9682,WP_159226069.1,79.592,245,50,0,1,245,68,312,1.03e-141,409,88.16
lcl|ORF918_fragment20:10419:9682,WP_087758044.1,80.408,245,48,0,1,245,59,303,1.03e-141,410,88.16
lcl|ORF918_fragment20:10419:9682,WP_142906003.1,80.408,245,48,0,1,245,59,303,1.07e-141,410,88.57
lcl|ORF918_fragment20:10419:9682,WP_253612186.1,79.592,245,50,0,1,245,44,288,1.07e-141,409,88.16
lcl|ORF918_fragment20:10419:9682,WP_131010545.1,80.816,245,47,0,1,245,46,290,1.12e-141,410,88.57
lcl|ORF918_fragment20:10419:9682,WP_191974737.1,79.592,245,50,0,1,245,7,251,1.14e-141,407,88.16
lcl|ORF918_fragment20:10419:9682,WP_142975459.1,80.816,245,47,0,1,245,21,265,1.29e-141,410,88.16
lcl|ORF918_fragment20:10419:9682,WP_116987835.1,80.000,245,49,0,1,245,47,291,1.36e-141,409,88.16
lcl|ORF918_fragment20:10419:9682,WP_110247300.1,80.408,245,48,0,1,245,59,303,1.38e-141,410,88.16
lcl|ORF918_fragment20:10419:9682,WP_047069239.1,81.224,245,46,0,1,245,68,312,1.41e-141,411,88.57
lcl|ORF918_fragment20:10419:9682,WP_142792195.1,80.816,245,47,0,1,245,70,314,1.48e-141,410,88.57
lcl|ORF918_fragment20:10419:9682,HBU9258982.1,80.000,245,49,0,1,245,40,284,1.57e-141,409,88.16
lcl|ORF918_fragment20:10419:9682,HBX2061754.1,80.816,245,47,0,1,245,15,259,1.58e-141,410,88.57
lcl|ORF918_fragment20:10419:9682,WP_223347395.1,80.408,245,48,0,1,245,59,303,1.61e-141,410,88.16
lcl|ORF918_fragment20:10419:9682,WP_110236268.1,80.816,245,47,0,1,245,46,290,1.61e-141,409,88.57
lcl|ORF918_fragment20:10419:9682,WP_223368883.1,80.000,245,49,0,1,245,46,290,1.61e-141,408,88.16
lcl|ORF918_fragment20:10419:9682,WP_142925285.1,79.592,245,50,0,1,245,9,253,1.62e-141,407,88.16
lcl|ORF918_fragment20:10419:9682,WP_256002022.1,80.816,245,47,0,1,245,90,334,1.62e-141,411,88.57
lcl|ORF919_fragment20:9681:9448,WP_162870456.1,79.221,77,16,0,1,77,6,82,7.56e-39,133,92.21
lcl|ORF919_fragment20:9681:9448,MBS6147813.1,79.221,77,16,0,1,77,1,77,8.24e-39,133,92.21
lcl|ORF919_fragment20:9681:9448,WP_142928284.1,79.221,77,16,0,1,77,4,80,9.50e-39,133,92.21
lcl|ORF919_fragment20:9681:9448,WP_139340817.1,79.221,77,16,0,1,77,2,78,1.22e-38,132,92.21
lcl|ORF919_fragment20:9681:9448,WP_047061986.1,79.221,77,16,0,1,77,10,86,1.26e-38,133,92.21
lcl|ORF919_fragment20:9681:9448,KLE87364.1,79.221,77,16,0,1,77,12,88,1.38e-38,133,92.21
lcl|ORF919_fragment20:9681:9448,MBS7087740.1,79.221,77,16,0,1,77,17,93,1.47e-38,133,92.21
lcl|ORF919_fragment20:9681:9448,WP_213760701.1,79.221,77,16,0,1,77,71,147,1.58e-38,134,92.21
lcl|ORF919_fragment20:9681:9448,HBS5782056.1,79.221,77,16,0,1,77,23,99,1.59e-38,133,92.21
lcl|ORF919_fragment20:9681:9448,HBW3017687.1,79.221,77,16,0,1,77,82,158,1.61e-38,135,92.21
lcl|ORF919_fragment20:9681:9448,HBU6643116.1,79.221,77,16,0,1,77,21,97,1.64e-38,133,92.21
lcl|ORF919_fragment20:9681:9448,WP_151449302.1,79.221,77,16,0,1,77,13,89,1.66e-38,132,92.21
lcl|ORF919_fragment20:9681:9448,WP_196795845.1,79.221,77,16,0,1,77,14,90,1.69e-38,132,92.21
lcl|ORF919_fragment20:9681:9448,EJI3026324.1,79.221,77,16,0,1,77,80,156,1.73e-38,135,92.21
lcl|ORF919_fragment20:9681:9448,WP_220788788.1,79.221,77,16,0,1,77,18,94,1.77e-38,132,92.21
lcl|ORF919_fragment20:9681:9448,WP_047036330.1,79.221,77,16,0,1,77,19,95,1.78e-38,132,92.21
lcl|ORF919_fragment20:9681:9448,WP_049034460.1,79.221,77,16,0,1,77,65,141,1.83e-38,134,92.21
lcl|ORF919_fragment20:9681:9448,WP_162872045.1,79.221,77,16,0,1,77,63,139,1.84e-38,134,92.21
lcl|ORF919_fragment20:9681:9448,WP_196338465.1,79.221,77,16,0,1,77,87,163,1.91e-38,135,92.21
lcl|ORF919_fragment20:9681:9448,WP_165766710.1,79.221,77,16,0,1,77,73,149,1.97e-38,134,92.21
lcl|ORF919_fragment20:9681:9448,WP_262853952.1,79.221,77,16,0,1,77,51,127,2.03e-38,134,92.21
lcl|ORF919_fragment20:9681:9448,WP_142392115.1,79.221,77,16,0,1,77,30,106,2.08e-38,133,92.21
lcl|ORF919_fragment20:9681:9448,VAG24941.1,79.221,77,16,0,1,77,79,155,2.11e-38,134,92.21
lcl|ORF919_fragment20:9681:9448,WP_180244310.1,79.221,77,16,0,1,77,79,155,2.11e-38,134,92.21
lcl|ORF919_fragment20:9681:9448,HBV7099661.1,79.221,77,16,0,1,77,47,123,2.17e-38,133,92.21
lcl|ORF919_fragment20:9681:9448,SAJ08597.1,77.922,77,17,0,1,77,12,88,2.17e-38,132,92.21
lcl|ORF919_fragment20:9681:9448,WP_196092725.1,79.221,77,16,0,1,77,45,121,2.33e-38,133,92.21
lcl|ORF919_fragment20:9681:9448,WP_205745155.1,77.922,77,17,0,1,77,50,126,2.50e-38,133,92.21
lcl|ORF919_fragment20:9681:9448,WP_196796491.1,79.221,77,16,0,1,77,39,115,2.55e-38,133,92.21
lcl|ORF919_fragment20:9681:9448,EJG6032308.1,77.922,77,17,0,1,77,49,125,2.86e-38,133,92.21
lcl|ORF919_fragment20:9681:9448,HBT2489971.1,77.922,77,17,0,1,77,24,100,2.94e-38,132,92.21
lcl|ORF919_fragment20:9681:9448,WP_162870405.1,77.922,77,17,0,1,77,6,82,3.15e-38,132,92.21
lcl|ORF919_fragment20:9681:9448,HBS5869251.1,77.922,77,17,0,1,77,30,106,3.29e-38,132,92.21
lcl|ORF919_fragment20:9681:9448,VDZ70899.1,79.221,77,16,0,1,77,98,174,3.35e-38,134,92.21
lcl|ORF919_fragment20:9681:9448,WP_213793895.1,77.922,77,17,0,1,77,1,77,3.40e-38,131,92.21
lcl|ORF919_fragment20:9681:9448,WP_163365810.1,79.221,77,16,0,1,77,99,175,3.60e-38,134,92.21
lcl|ORF919_fragment20:9681:9448,WP_163276747.1,79.221,77,16,0,1,77,99,175,3.72e-38,134,92.21
lcl|ORF919_fragment20:9681:9448,WP_142928287.1,77.922,77,17,0,1,77,4,80,3.79e-38,131,92.21
lcl|ORF919_fragment20:9681:9448,WP_150546840.1,79.221,77,16,0,1,77,114,190,3.83e-38,135,92.21
lcl|ORF919_fragment20:9681:9448,WP_045412618.1,79.221,77,16,0,1,77,105,181,3.84e-38,135,92.21
lcl|ORF919_fragment20:9681:9448,WP_047062191.1,79.221,77,16,0,1,77,113,189,3.93e-38,135,92.21
lcl|ORF919_fragment20:9681:9448,WP_213795979.1,79.221,77,16,0,1,77,119,195,4.00e-38,135,92.21
lcl|ORF919_fragment20:9681:9448,WP_262831152.1,79.221,77,16,0,1,77,105,181,4.01e-38,134,92.21
lcl|ORF919_fragment20:9681:9448,VAE45803.1,79.221,77,16,0,1,77,105,181,4.19e-38,134,92.21
lcl|ORF919_fragment20:9681:9448,WP_048481437.1,79.221,77,16,0,1,77,119,195,4.36e-38,135,92.21
lcl|ORF919_fragment20:9681:9448,WP_196796350.1,79.221,77,16,0,1,77,123,199,4.94e-38,135,92.21
lcl|ORF919_fragment20:9681:9448,HBW0091739.1,79.221,77,16,0,1,77,124,200,4.97e-38,135,92.21
lcl|ORF919_fragment20:9681:9448,WP_164511676.1,77.922,77,17,0,1,77,11,87,5.13e-38,131,92.21
lcl|ORF919_fragment20:9681:9448,WP_149270955.1,77.922,77,17,0,1,77,10,86,5.20e-38,131,92.21
lcl|ORF919_fragment20:9681:9448,HBV9945423.1,79.221,77,16,0,1,77,125,201,5.34e-38,135,92.21
lcl|ORF919_fragment20:9681:9448,HBW0088401.1,79.221,77,16,0,1,77,124,200,5.36e-38,135,92.21
lcl|ORF919_fragment20:9681:9448,WP_164514819.1,79.221,77,16,0,1,77,129,205,5.41e-38,135,92.21
lcl|ORF919_fragment20:9681:9448,KVI73800.1,77.922,77,17,0,1,77,12,88,5.52e-38,131,92.21
lcl|ORF919_fragment20:9681:9448,HBS5783353.1,77.922,77,17,0,1,77,23,99,5.88e-38,131,92.21
lcl|ORF919_fragment20:9681:9448,WP_240085759.1,79.221,77,16,0,1,77,125,201,5.89e-38,135,92.21
lcl|ORF919_fragment20:9681:9448,HBZ4245087.1,77.922,77,17,0,1,77,80,156,6.09e-38,133,92.21
lcl|ORF919_fragment20:9681:9448,WP_196796595.1,77.922,77,17,0,1,77,16,92,6.35e-38,131,92.21
lcl|ORF919_fragment20:9681:9448,WP_140357691.1,77.922,77,17,0,1,77,78,154,6.54e-38,133,92.21
lcl|ORF919_fragment20:9681:9448,WP_196795846.1,77.922,77,17,0,1,77,14,90,6.68e-38,131,92.21
lcl|ORF919_fragment20:9681:9448,WP_151449314.1,77.922,77,17,0,1,77,13,89,6.77e-38,131,92.21
lcl|ORF919_fragment20:9681:9448,WP_047037007.1,77.922,77,17,0,1,77,19,95,7.09e-38,131,92.21
lcl|ORF919_fragment20:9681:9448,WP_047042161.1,77.922,77,17,0,1,77,71,147,7.38e-38,133,92.21
lcl|ORF919_fragment20:9681:9448,WP_163311856.1,77.922,77,17,0,1,77,92,168,7.43e-38,134,92.21
lcl|ORF919_fragment20:9681:9448,HBT3283522.1,79.221,77,16,0,1,77,141,217,7.53e-38,135,92.21
lcl|ORF919_fragment20:9681:9448,WP_142425961.1,77.922,77,17,0,1,77,80,156,7.66e-38,133,92.21
lcl|ORF919_fragment20:9681:9448,WP_049034953.1,77.922,77,17,0,1,77,65,141,7.76e-38,132,92.21
lcl|ORF919_fragment20:9681:9448,WP_252655053.1,79.221,77,16,0,1,77,141,217,8.12e-38,135,92.21
lcl|ORF919_fragment20:9681:9448,WP_192466241.1,77.922,77,17,0,1,77,87,163,8.17e-38,133,92.21
lcl|ORF919_fragment20:9681:9448,WP_142392105.1,77.922,77,17,0,1,77,30,106,8.36e-38,131,92.21
lcl|ORF919_fragment20:9681:9448,HBW3014059.1,77.922,77,17,0,1,77,29,105,8.48e-38,131,92.21
lcl|ORF919_fragment20:9681:9448,HBV4837398.1,77.922,77,17,0,1,77,62,138,8.83e-38,132,92.21
lcl|ORF919_fragment20:9681:9448,KGB08390.1,77.922,77,17,0,1,77,91,167,8.89e-38,133,92.21
lcl|ORF919_fragment20:9681:9448,WP_165766707.1,77.922,77,17,0,1,77,73,149,9.02e-38,132,92.21
lcl|ORF919_fragment20:9681:9448,HBR6964833.1,79.221,77,16,0,1,77,152,228,9.19e-38,135,92.21
lcl|ORF919_fragment20:9681:9448,WP_192466184.1,79.221,77,16,0,1,77,167,243,9.44e-38,135,92.21
lcl|ORF919_fragment20:9681:9448,HBV7096667.1,77.922,77,17,0,1,77,47,123,9.51e-38,132,92.21
lcl|ORF919_fragment20:9681:9448,HCB3010574.1,79.221,77,16,0,1,77,169,245,9.83e-38,135,92.21
lcl|ORF919_fragment20:9681:9448,WP_172807966.1,79.221,77,16,0,1,77,172,248,1.04e-37,135,92.21
lcl|ORF919_fragment20:9681:9448,WP_139244141.1,77.922,77,17,0,1,77,44,120,1.08e-37,131,92.21
lcl|ORF919_fragment20:9681:9448,WP_047465237.1,77.922,77,17,0,1,77,94,170,1.08e-37,133,92.21
lcl|ORF919_fragment20:9681:9448,WP_196796488.1,77.922,77,17,0,1,77,39,115,1.08e-37,131,92.21
lcl|ORF919_fragment20:9681:9448,WP_171824973.1,79.221,77,16,0,1,77,183,259,1.28e-37,135,92.21
lcl|ORF919_fragment20:9681:9448,WP_162619661.1,79.221,77,16,0,1,77,179,255,1.30e-37,135,92.21
lcl|ORF919_fragment20:9681:9448,HBQ2428173.1,77.922,77,17,0,1,77,109,185,1.31e-37,133,92.21
lcl|ORF919_fragment20:9681:9448,WP_240088781.1,77.922,77,17,0,1,77,110,186,1.32e-37,133,92.21
lcl|ORF919_fragment20:9681:9448,WP_171824947.1,79.221,77,16,0,1,77,183,259,1.33e-37,135,92.21
lcl|ORF919_fragment20:9681:9448,HBQ1174793.1,77.922,77,17,0,1,77,101,177,1.49e-37,133,92.21
lcl|ORF919_fragment20:9681:9448,HBR6868502.1,79.221,77,16,0,1,77,187,263,1.51e-37,135,92.21
lcl|ORF919_fragment20:9681:9448,WP_047051358.1,77.922,77,17,0,1,77,113,189,1.59e-37,133,92.21
lcl|ORF919_fragment20:9681:9448,HBV9805049.1,79.221,77,16,0,1,77,181,257,1.59e-37,135,92.21
lcl|ORF919_fragment20:9681:9448,WP_162866911.1,77.922,77,17,0,1,77,112,188,1.59e-37,133,92.21
lcl|ORF919_fragment20:9681:9448,EIV3814137.1,77.922,77,17,0,1,77,115,191,1.68e-37,133,92.21
lcl|ORF919_fragment20:9681:9448,WP_045420180.1,77.922,77,17,0,1,77,105,181,1.75e-37,133,92.21
lcl|ORF919_fragment20:9681:9448,WP_048481428.1,77.922,77,17,0,1,77,119,195,1.88e-37,133,92.21
lcl|ORF919_fragment20:9681:9448,WP_240085813.1,77.922,77,17,0,1,77,125,201,2.30e-37,133,92.21
lcl|ORF919_fragment20:9681:9448,WP_213709608.1,77.922,77,17,0,1,77,129,205,2.35e-37,133,92.21
lcl|ORF919_fragment20:9681:9448,WP_163326520.1,77.922,77,17,0,1,77,127,203,2.48e-37,133,92.21
lcl|ORF919_fragment20:9681:9448,WP_260224633.1,76.623,77,18,0,1,77,11,87,2.49e-37,129,90.91
lcl|ORF919_fragment20:9681:9448,HBU9920556.1,79.221,77,16,0,1,77,197,273,2.69e-37,135,92.21
lcl|ORF919_fragment20:9681:9448,WP_047041670.1,77.922,77,17,0,1,77,71,147,2.77e-37,131,90.91
lcl|ORF920_fragment20:9300:9190,VEA36083.1,66.667,30,10,0,3,32,423,452,0.004,43.1,80.00
lcl|ORF926_fragment20:8106:7846,WP_224643403.1,46.988,83,44,0,3,85,1,83,1.44e-07,55.1,59.04
lcl|ORF926_fragment20:8106:7846,SKU36146.1,51.852,54,26,0,3,56,77,130,0.001,45.8,61.11
lcl|ORF929_fragment20:6603:5599,EJK88987.1,78.788,330,70,0,5,334,1,330,1.63e-176,502,85.45
lcl|ORF929_fragment20:6603:5599,SSN11532.1,80.117,171,34,0,164,334,1,171,3.62e-88,272,85.96
lcl|ORF929_fragment20:6603:5599,NHL58841.1,55.263,76,34,0,164,239,1,76,5.38e-13,77.0,64.47
lcl|ORF933_fragment20:4479:4303,CDL51253.1,83.019,53,9,0,6,58,32,84,3.88e-20,85.5,86.79
lcl|ORF934_fragment20:4221:4114,SQC09431.1,85.294,34,5,0,2,35,118,151,3.79e-09,58.2,88.24
lcl|ORF938_fragment20:3591:3463,STU98561.1,88.235,34,4,0,9,42,307,340,0.006,43.1,88.24
lcl|ORF939_fragment20:3366:3214,STS78960.1,87.500,24,3,0,23,46,49,72,0.001,43.9,91.67
lcl|ORF940_fragment20:3066:2920,VEB03505.1,55.263,38,17,0,6,43,132,169,0.002,44.3,65.79
lcl|ORF940_fragment20:3066:2920,VTM48309.1,55.263,38,17,0,6,43,132,169,0.002,44.3,65.79
lcl|ORF945_fragment20:1068:841,VGP98220.1,72.549,51,14,0,8,58,1,51,3.35e-16,75.9,80.39
lcl|ORF956_fragment20:76715:76605,STM48090.1,90.909,33,3,0,4,36,208,240,3.05e-13,70.5,90.91
lcl|ORF956_fragment20:76715:76605,GHM21439.1,100.000,16,0,0,21,36,74,89,0.004,41.2,100.00
lcl|ORF958_fragment20:75092:74919,STW66597.1,69.091,55,15,1,3,57,426,478,2.57e-12,70.5,78.18
lcl|ORF958_fragment20:75092:74919,CSB88648.1,55.556,36,16,0,21,56,422,457,3.71e-04,47.4,69.44
lcl|ORF958_fragment20:75092:74919,VTO15444.1,76.000,25,6,0,4,28,239,263,0.012,42.7,88.00
lcl|ORF959_fragment20:73931:73611,VEB03663.1,84.000,25,4,0,58,82,10,34,0.004,44.7,92.00
lcl|ORF961_fragment20:71312:70290,WP_049033940.1,88.690,336,38,0,2,337,1,336,0.0,594,91.96
lcl|ORF961_fragment20:71312:70290,WP_015703815.1,88.690,336,38,0,2,337,1,336,0.0,593,91.67
lcl|ORF961_fragment20:71312:70290,WP_042893643.1,88.393,336,39,0,2,337,1,336,0.0,593,91.37
lcl|ORF961_fragment20:71312:70290,WP_047076053.1,88.393,336,39,0,2,337,1,336,0.0,593,91.96
lcl|ORF961_fragment20:71312:70290,WP_117026064.1,88.393,336,39,0,2,337,1,336,0.0,592,91.67
lcl|ORF961_fragment20:71312:70290,WP_218802581.1,88.393,336,39,0,2,337,1,336,0.0,592,91.67
lcl|ORF961_fragment20:71312:70290,HCI4645085.1,88.393,336,39,0,2,337,1,336,0.0,592,91.67
lcl|ORF961_fragment20:71312:70290,WP_047077369.1,88.393,336,39,0,2,337,1,336,0.0,592,91.67
lcl|ORF961_fragment20:71312:70290,HBY9715668.1,88.095,336,40,0,2,337,1,336,0.0,591,91.67
lcl|ORF961_fragment20:71312:70290,WP_045390580.1,88.393,336,39,0,2,337,1,336,0.0,591,91.67
lcl|ORF961_fragment20:71312:70290,WP_015369140.1,88.393,336,39,0,2,337,1,336,0.0,591,91.37
lcl|ORF961_fragment20:71312:70290,WP_125992368.1,88.393,336,39,0,2,337,1,336,0.0,591,91.37
lcl|ORF961_fragment20:71312:70290,WP_209162978.1,88.393,336,39,0,2,337,1,336,0.0,591,91.37
lcl|ORF961_fragment20:71312:70290,HBR7309431.1,88.393,336,39,0,2,337,1,336,0.0,590,91.37
lcl|ORF961_fragment20:71312:70290,WP_047058849.1,88.393,336,39,0,2,337,1,336,0.0,590,91.37
lcl|ORF961_fragment20:71312:70290,WP_094334441.1,88.095,336,40,0,2,337,1,336,0.0,590,91.37
lcl|ORF961_fragment20:71312:70290,WP_100280339.1,88.095,336,40,0,2,337,1,336,0.0,590,91.37
lcl|ORF961_fragment20:71312:70290,HBY1218648.1,88.095,336,40,0,2,337,1,336,0.0,590,91.37
lcl|ORF961_fragment20:71312:70290,WP_126028584.1,88.095,336,40,0,2,337,1,336,0.0,590,91.37
lcl|ORF961_fragment20:71312:70290,WP_063402493.1,88.095,336,40,0,2,337,1,336,0.0,590,91.37
lcl|ORF961_fragment20:71312:70290,HBS6040548.1,88.095,336,40,0,2,337,1,336,0.0,590,91.37
lcl|ORF961_fragment20:71312:70290,WP_117126380.1,87.798,336,41,0,2,337,1,336,0.0,590,91.37
lcl|ORF961_fragment20:71312:70290,WP_125942016.1,88.095,336,40,0,2,337,1,336,0.0,590,91.37
lcl|ORF961_fragment20:71312:70290,WP_047065419.1,88.095,336,40,0,2,337,1,336,0.0,590,91.37
lcl|ORF961_fragment20:71312:70290,WP_049045689.1,88.095,336,40,0,2,337,1,336,0.0,590,91.07
lcl|ORF961_fragment20:71312:70290,HBW4581955.1,88.095,336,40,0,2,337,1,336,0.0,590,91.07
lcl|ORF961_fragment20:71312:70290,WP_063410241.1,88.095,336,40,0,2,337,1,336,0.0,590,91.37
lcl|ORF961_fragment20:71312:70290,HBS5780193.1,88.095,336,40,0,2,337,1,336,0.0,590,91.37
lcl|ORF961_fragment20:71312:70290,WP_153680052.1,87.798,336,41,0,2,337,1,336,0.0,590,91.37
lcl|ORF961_fragment20:71312:70290,WP_020077677.1,88.095,336,40,0,2,337,1,336,0.0,590,91.37
lcl|ORF961_fragment20:71312:70290,WP_045359298.1,88.095,336,40,0,2,337,1,336,0.0,589,91.07
lcl|ORF961_fragment20:71312:70290,WP_064736883.1,88.095,336,40,0,2,337,1,336,0.0,589,91.07
lcl|ORF961_fragment20:71312:70290,WP_257739502.1,88.095,336,40,0,2,337,1,336,0.0,589,91.07
lcl|ORF961_fragment20:71312:70290,WP_094311517.1,87.798,336,41,0,2,337,1,336,0.0,589,91.37
lcl|ORF961_fragment20:71312:70290,WP_262853273.1,88.095,336,40,0,2,337,1,336,0.0,589,91.37
