lcl|ORF626_fragment20:49841:50071,WP_182015269.1,76.000,75,18,0,2,76,37,111,4.33e-27,110,81.33
lcl|ORF626_fragment20:49841:50071,WP_045386569.1,76.000,75,18,0,2,76,37,111,4.33e-27,110,81.33
lcl|ORF626_fragment20:49841:50071,WP_142974759.1,76.000,75,18,0,2,76,37,111,4.42e-27,110,81.33
lcl|ORF626_fragment20:49841:50071,WP_142689357.1,76.000,75,18,0,2,76,37,111,4.52e-27,110,81.33
lcl|ORF626_fragment20:49841:50071,WP_045375243.1,76.000,75,18,0,2,76,37,111,4.61e-27,110,81.33
lcl|ORF626_fragment20:49841:50071,UWC46949.1,76.000,75,18,0,2,76,37,111,4.66e-27,110,80.00
lcl|ORF626_fragment20:49841:50071,WP_224108607.1,76.000,75,18,0,2,76,37,111,4.81e-27,110,81.33
lcl|ORF626_fragment20:49841:50071,WP_193138412.1,76.000,75,18,0,2,76,37,111,4.92e-27,110,81.33
lcl|ORF626_fragment20:49841:50071,WP_032713055.1,76.000,75,18,0,2,76,37,111,4.92e-27,110,81.33
lcl|ORF626_fragment20:49841:50071,WP_064736885.1,76.000,75,18,0,2,76,37,111,5.02e-27,110,81.33
lcl|ORF626_fragment20:49841:50071,HBS6037377.1,74.667,75,19,0,2,76,37,111,1.00e-26,109,81.33
lcl|ORF626_fragment20:49841:50071,WP_049056971.1,74.667,75,19,0,2,76,37,111,1.13e-26,109,81.33
lcl|ORF626_fragment20:49841:50071,WP_045359315.1,74.667,75,19,0,2,76,37,111,1.15e-26,109,81.33
lcl|ORF626_fragment20:49841:50071,WP_213759481.1,74.667,75,19,0,2,76,37,111,1.39e-26,108,80.00
lcl|ORF626_fragment20:49841:50071,WP_213703653.1,74.667,75,19,0,2,76,37,111,1.50e-26,108,80.00
lcl|ORF626_fragment20:49841:50071,EIV5417979.1,74.667,75,19,0,2,76,37,111,1.57e-26,108,80.00
lcl|ORF626_fragment20:49841:50071,WP_072383286.1,74.667,75,19,0,2,76,37,111,1.58e-26,108,80.00
lcl|ORF626_fragment20:49841:50071,WP_149271369.1,74.667,75,19,0,2,76,37,111,1.65e-26,108,80.00
lcl|ORF626_fragment20:49841:50071,WP_063443277.1,74.667,75,19,0,2,76,37,111,1.69e-26,108,80.00
lcl|ORF626_fragment20:49841:50071,WP_108429461.1,74.667,75,19,0,2,76,37,111,1.76e-26,108,80.00
lcl|ORF626_fragment20:49841:50071,WP_032715328.1,74.667,75,19,0,2,76,37,111,1.80e-26,108,80.00
lcl|ORF626_fragment20:49841:50071,WP_200144783.1,74.667,75,19,0,2,76,37,111,1.82e-26,108,80.00
lcl|ORF626_fragment20:49841:50071,WP_213709683.1,74.667,75,19,0,2,76,37,111,1.84e-26,108,80.00
lcl|ORF626_fragment20:49841:50071,WP_171830361.1,74.667,75,19,0,2,76,37,111,1.84e-26,108,80.00
lcl|ORF626_fragment20:49841:50071,WP_074386935.1,74.667,75,19,0,2,76,37,111,1.86e-26,108,81.33
lcl|ORF626_fragment20:49841:50071,WP_100279369.1,74.667,75,19,0,2,76,37,111,1.88e-26,108,80.00
lcl|ORF626_fragment20:49841:50071,WP_126028580.1,74.667,75,19,0,2,76,37,111,2.13e-26,108,81.33
lcl|ORF626_fragment20:49841:50071,WP_213292928.1,74.667,75,19,0,2,76,37,111,3.26e-26,108,80.00
lcl|ORF626_fragment20:49841:50071,HBQ7842114.1,75.676,74,18,0,3,76,38,111,3.44e-26,108,81.08
lcl|ORF626_fragment20:49841:50071,WP_063447238.1,74.667,75,19,0,2,76,37,111,5.66e-26,107,78.67
lcl|ORF626_fragment20:49841:50071,WP_180236936.1,73.333,75,20,0,2,76,37,111,8.29e-26,107,80.00
lcl|ORF626_fragment20:49841:50071,WP_047076049.1,73.333,75,20,0,2,76,37,111,8.38e-26,107,80.00
lcl|ORF626_fragment20:49841:50071,WP_048231438.1,73.333,75,20,0,2,76,37,111,8.47e-26,107,80.00
lcl|ORF626_fragment20:49841:50071,EIV3802868.1,73.333,75,20,0,2,76,37,111,9.32e-26,107,80.00
lcl|ORF626_fragment20:49841:50071,WP_116327576.1,73.333,75,20,0,2,76,37,111,9.42e-26,107,80.00
lcl|ORF626_fragment20:49841:50071,WP_103826144.1,73.333,75,20,0,2,76,37,111,9.62e-26,107,80.00
lcl|ORF626_fragment20:49841:50071,WP_045365209.1,73.333,75,20,0,2,76,37,111,1.04e-25,106,80.00
lcl|ORF626_fragment20:49841:50071,WP_260575905.1,73.333,75,20,0,2,76,37,111,1.06e-25,106,80.00
lcl|ORF626_fragment20:49841:50071,WP_020077669.1,73.333,75,20,0,2,76,37,111,1.10e-25,106,80.00
lcl|ORF626_fragment20:49841:50071,HBS9902411.1,73.333,75,20,0,2,76,37,111,4.26e-25,105,78.67
lcl|ORF626_fragment20:49841:50071,WP_116299769.1,73.333,75,20,0,2,76,37,111,4.52e-25,105,78.67
lcl|ORF626_fragment20:49841:50071,WP_086557714.1,73.333,75,20,0,2,76,37,111,4.67e-25,105,78.67
lcl|ORF626_fragment20:49841:50071,WP_063406784.1,72.000,75,21,0,2,76,37,111,1.72e-24,103,78.67
lcl|ORF626_fragment20:49841:50071,WP_032706541.1,72.000,75,21,0,2,76,37,111,1.73e-24,103,78.67
lcl|ORF626_fragment20:49841:50071,EIX9026013.1,72.000,75,21,0,2,76,37,111,1.74e-24,103,78.67
lcl|ORF626_fragment20:49841:50071,WP_015369123.1,72.000,75,21,0,2,76,37,111,1.81e-24,103,78.67
lcl|ORF626_fragment20:49841:50071,HBY7790566.1,72.000,75,21,0,2,76,37,111,1.83e-24,103,78.67
lcl|ORF626_fragment20:49841:50071,WP_126003107.1,72.000,75,21,0,2,76,37,111,1.97e-24,103,78.67
lcl|ORF626_fragment20:49841:50071,HBR6886955.1,70.667,75,22,0,2,76,37,111,8.30e-24,101,77.33
lcl|ORF626_fragment20:49841:50071,HAT1610322.1,68.000,75,24,0,2,76,37,111,9.82e-23,99.0,76.00
lcl|ORF626_fragment20:49841:50071,HAT1634368.1,68.000,75,24,0,2,76,37,111,1.12e-22,99.0,74.67
lcl|ORF626_fragment20:49841:50071,WP_100682865.1,66.667,75,25,0,2,76,37,111,3.30e-22,97.4,76.00
lcl|ORF626_fragment20:49841:50071,WP_191120017.1,66.667,75,25,0,2,76,37,111,3.51e-22,97.4,76.00
lcl|ORF626_fragment20:49841:50071,HAT1647219.1,68.000,75,24,0,2,76,37,111,4.07e-22,97.4,74.67
lcl|ORF626_fragment20:49841:50071,WP_141963009.1,65.333,75,26,0,2,76,37,111,1.65e-21,95.9,74.67
lcl|ORF626_fragment20:49841:50071,WP_180888816.1,66.667,75,25,0,2,76,37,111,1.81e-21,95.5,73.33
lcl|ORF626_fragment20:49841:50071,HAT1621229.1,65.333,75,26,0,2,76,37,111,3.29e-20,92.4,72.00
lcl|ORF626_fragment20:49841:50071,WP_096777668.1,57.333,75,32,0,2,76,37,111,1.89e-17,82.0,68.00
lcl|ORF626_fragment20:49841:50071,WP_154063297.1,50.667,75,37,0,2,76,37,111,9.35e-13,72.4,62.67
lcl|ORF626_fragment20:49841:50071,WP_236947032.1,50.667,75,37,0,2,76,37,111,1.19e-12,70.5,61.33
lcl|ORF626_fragment20:49841:50071,WP_154964033.1,50.667,75,37,0,2,76,37,111,1.48e-12,72.0,62.67
lcl|ORF626_fragment20:49841:50071,WP_154956323.1,50.667,75,37,0,2,76,37,111,1.51e-12,72.0,62.67
lcl|ORF626_fragment20:49841:50071,WP_024359695.1,50.667,75,37,0,2,76,37,111,1.56e-12,72.0,62.67
lcl|ORF626_fragment20:49841:50071,WP_221027808.1,50.667,75,37,0,2,76,37,111,1.56e-12,72.0,62.67
lcl|ORF626_fragment20:49841:50071,WP_154926182.1,50.667,75,37,0,2,76,37,111,1.57e-12,72.0,62.67
lcl|ORF626_fragment20:49841:50071,WP_241449665.1,50.667,75,37,0,2,76,37,111,1.57e-12,72.0,62.67
lcl|ORF626_fragment20:49841:50071,WP_224235026.1,50.667,75,37,0,2,76,37,111,1.57e-12,72.0,62.67
lcl|ORF626_fragment20:49841:50071,WP_203259978.1,50.667,75,37,0,2,76,37,111,1.59e-12,71.6,62.67
lcl|ORF626_fragment20:49841:50071,WP_101867690.1,50.667,75,37,0,2,76,37,111,1.62e-12,71.6,62.67
lcl|ORF626_fragment20:49841:50071,WP_154915413.1,50.667,75,37,0,2,76,37,111,1.72e-12,71.6,62.67
lcl|ORF626_fragment20:49841:50071,STR43029.1,50.667,75,37,0,2,76,37,111,1.94e-12,70.1,61.33
lcl|ORF626_fragment20:49841:50071,WP_201159031.1,50.667,75,37,0,2,76,37,111,2.24e-12,69.7,61.33
lcl|ORF626_fragment20:49841:50071,WP_102650140.1,50.667,75,37,0,2,76,37,111,2.93e-12,71.2,62.67
lcl|ORF626_fragment20:49841:50071,WP_025107612.1,50.667,75,37,0,2,76,37,111,3.73e-12,70.9,61.33
lcl|ORF626_fragment20:49841:50071,WP_265779998.1,50.667,75,37,0,2,76,37,111,5.44e-12,70.5,61.33
lcl|ORF626_fragment20:49841:50071,PLL29927.1,50.667,75,37,0,2,76,37,111,7.43e-12,69.3,61.33
lcl|ORF626_fragment20:49841:50071,WP_196575398.1,50.667,75,37,0,2,76,37,111,8.08e-12,69.7,61.33
lcl|ORF626_fragment20:49841:50071,WP_123828643.1,50.667,75,37,0,2,76,37,111,8.16e-12,69.7,61.33
lcl|ORF626_fragment20:49841:50071,WP_064374910.1,50.667,75,37,0,2,76,37,111,8.16e-12,69.7,61.33
lcl|ORF626_fragment20:49841:50071,WP_004126734.1,50.667,75,37,0,2,76,37,111,8.25e-12,69.7,61.33
lcl|ORF627_fragment20:50111:50599,WP_213292928.1,80.247,162,32,0,1,162,126,287,5.61e-84,259,85.19
lcl|ORF627_fragment20:50111:50599,WP_059444484.1,79.630,162,33,0,1,162,126,287,7.79e-83,256,84.57
lcl|ORF627_fragment20:50111:50599,WP_063447238.1,79.630,162,33,0,1,162,126,287,8.32e-83,256,84.57
lcl|ORF627_fragment20:50111:50599,WP_032709418.1,79.630,162,33,0,1,162,126,287,1.05e-82,256,84.57
lcl|ORF627_fragment20:50111:50599,EIV3802868.1,79.630,162,33,0,1,162,126,287,1.13e-82,256,84.57
lcl|ORF627_fragment20:50111:50599,WP_047079832.1,79.630,162,33,0,1,162,126,287,1.19e-82,256,84.57
lcl|ORF627_fragment20:50111:50599,WP_230250285.1,79.630,162,33,0,1,162,126,287,1.23e-82,256,84.57
lcl|ORF627_fragment20:50111:50599,WP_045386569.1,79.630,162,33,0,1,162,126,287,1.27e-82,256,84.57
lcl|ORF627_fragment20:50111:50599,WP_063443277.1,79.630,162,33,0,1,162,126,287,1.29e-82,256,84.57
lcl|ORF627_fragment20:50111:50599,HBS0235955.1,79.630,162,33,0,1,162,126,287,1.39e-82,256,84.57
lcl|ORF627_fragment20:50111:50599,WP_047078203.1,79.630,162,33,0,1,162,126,287,1.47e-82,256,84.57
lcl|ORF627_fragment20:50111:50599,WP_080782760.1,79.012,162,34,0,1,162,126,287,1.71e-82,256,84.57
lcl|ORF627_fragment20:50111:50599,WP_049056971.1,78.395,162,35,0,1,162,126,287,1.73e-82,256,83.95
lcl|ORF627_fragment20:50111:50599,WP_045359315.1,79.012,162,34,0,1,162,126,287,1.75e-82,256,84.57
lcl|ORF627_fragment20:50111:50599,WP_049060083.1,79.012,162,34,0,1,162,126,287,3.59e-82,255,84.57
lcl|ORF627_fragment20:50111:50599,WP_116327576.1,79.012,162,34,0,1,162,126,287,3.83e-82,254,84.57
lcl|ORF627_fragment20:50111:50599,HBQ3219375.1,79.012,162,34,0,1,162,126,287,8.32e-82,254,83.95
lcl|ORF627_fragment20:50111:50599,WP_213703653.1,79.012,162,34,0,1,162,126,287,9.08e-82,254,83.95
lcl|ORF627_fragment20:50111:50599,WP_262830552.1,79.012,162,34,0,1,162,126,287,9.28e-82,254,83.95
lcl|ORF627_fragment20:50111:50599,WP_126028580.1,79.012,162,34,0,1,162,126,287,1.14e-81,253,83.95
lcl|ORF627_fragment20:50111:50599,HBQ2430861.1,79.012,162,34,0,1,162,126,287,1.29e-81,253,83.95
lcl|ORF627_fragment20:50111:50599,WP_048231438.1,79.012,162,34,0,1,162,126,287,1.64e-81,253,83.95
lcl|ORF627_fragment20:50111:50599,WP_180236936.1,79.012,162,34,0,1,162,126,287,1.69e-81,253,83.95
lcl|ORF627_fragment20:50111:50599,WP_103826144.1,78.395,162,35,0,1,162,126,287,1.81e-81,253,84.57
lcl|ORF627_fragment20:50111:50599,EIV5729275.1,77.778,162,36,0,1,162,126,287,2.73e-81,253,83.95
lcl|ORF627_fragment20:50111:50599,WP_193138412.1,77.778,162,36,0,1,162,126,287,2.95e-81,253,83.33
lcl|ORF627_fragment20:50111:50599,WP_142689357.1,78.395,162,35,0,1,162,126,287,3.12e-81,252,83.95
lcl|ORF627_fragment20:50111:50599,WP_200144783.1,78.395,162,35,0,1,162,126,287,4.23e-81,252,83.95
lcl|ORF627_fragment20:50111:50599,WP_213759481.1,78.395,162,35,0,1,162,126,287,5.20e-81,252,83.33
lcl|ORF627_fragment20:50111:50599,EIV5417979.1,78.395,162,35,0,1,162,126,287,5.50e-81,252,83.33
lcl|ORF627_fragment20:50111:50599,WP_045375243.1,77.778,162,36,0,1,162,126,287,7.96e-81,251,83.33
lcl|ORF627_fragment20:50111:50599,WP_213796174.1,77.160,162,37,0,1,162,126,287,8.41e-81,251,83.95
lcl|ORF627_fragment20:50111:50599,HBS6037377.1,77.778,162,36,0,1,162,126,287,9.08e-81,251,83.33
lcl|ORF627_fragment20:50111:50599,WP_182015269.1,77.778,162,36,0,1,162,126,287,9.08e-81,251,83.33
lcl|ORF627_fragment20:50111:50599,WP_108683993.1,77.160,162,37,0,1,162,126,287,1.01e-80,251,83.95
lcl|ORF627_fragment20:50111:50599,WP_221695105.1,78.395,162,35,0,1,162,126,287,1.02e-80,251,83.95
lcl|ORF627_fragment20:50111:50599,WP_260575905.1,78.395,162,35,0,1,162,126,287,1.18e-80,251,83.95
lcl|ORF627_fragment20:50111:50599,MCR1573138.1,78.395,162,35,0,1,162,126,287,1.22e-80,251,83.95
lcl|ORF627_fragment20:50111:50599,WP_074386935.1,77.160,162,37,0,1,162,126,287,1.27e-80,251,82.72
lcl|ORF627_fragment20:50111:50599,WP_047076049.1,78.395,162,35,0,1,162,126,287,1.45e-80,251,83.33
lcl|ORF627_fragment20:50111:50599,WP_142974759.1,77.778,162,36,0,1,162,126,287,1.58e-80,251,83.33
lcl|ORF627_fragment20:50111:50599,WP_224108607.1,77.778,162,36,0,1,162,126,287,1.58e-80,251,83.33
lcl|ORF627_fragment20:50111:50599,WP_045365209.1,77.778,162,36,0,1,162,126,287,1.77e-80,251,83.95
lcl|ORF627_fragment20:50111:50599,HBQ7842114.1,77.778,162,36,0,1,162,126,287,1.81e-80,250,83.33
lcl|ORF627_fragment20:50111:50599,WP_064736885.1,77.778,162,36,0,1,162,126,287,2.13e-80,250,83.95
lcl|ORF627_fragment20:50111:50599,WP_047057725.1,77.778,162,36,0,1,162,126,287,3.08e-80,250,83.95
lcl|ORF627_fragment20:50111:50599,WP_032713055.1,77.778,162,36,0,1,162,126,287,3.55e-80,250,83.95
lcl|ORF627_fragment20:50111:50599,WP_047037974.1,77.160,162,37,0,1,162,126,287,5.03e-80,249,83.95
lcl|ORF627_fragment20:50111:50599,WP_100279369.1,77.160,162,37,0,1,162,126,287,7.87e-80,249,83.33
lcl|ORF627_fragment20:50111:50599,WP_072383286.1,77.160,162,37,0,1,162,126,287,8.05e-80,249,83.33
lcl|ORF627_fragment20:50111:50599,WP_020077669.1,77.160,162,37,0,1,162,126,287,8.69e-80,249,83.33
lcl|ORF627_fragment20:50111:50599,WP_032715328.1,77.160,162,37,0,1,162,126,287,8.97e-80,249,83.33
lcl|ORF627_fragment20:50111:50599,WP_108429461.1,77.160,162,37,0,1,162,126,287,1.06e-79,248,83.33
lcl|ORF627_fragment20:50111:50599,WP_213709683.1,77.160,162,37,0,1,162,126,287,1.08e-79,248,83.33
lcl|ORF627_fragment20:50111:50599,WP_086557714.1,77.160,162,37,0,1,162,126,287,1.12e-79,248,83.33
lcl|ORF627_fragment20:50111:50599,HBR6886955.1,77.160,162,37,0,1,162,126,287,1.14e-79,248,83.33
lcl|ORF627_fragment20:50111:50599,WP_015369123.1,77.160,162,37,0,1,162,126,287,1.20e-79,248,83.33
lcl|ORF627_fragment20:50111:50599,WP_063406784.1,77.160,162,37,0,1,162,126,287,1.23e-79,248,83.33
lcl|ORF627_fragment20:50111:50599,EIX9026013.1,77.160,162,37,0,1,162,126,287,1.34e-79,248,83.33
lcl|ORF627_fragment20:50111:50599,WP_171830361.1,76.543,162,38,0,1,162,126,287,2.06e-79,248,83.33
lcl|ORF627_fragment20:50111:50599,HBY7790566.1,76.543,162,38,0,1,162,126,287,3.36e-79,247,83.33
lcl|ORF627_fragment20:50111:50599,WP_058674531.1,76.543,162,38,0,1,162,126,287,3.75e-79,247,83.33
lcl|ORF627_fragment20:50111:50599,UWC46949.1,76.543,162,38,0,1,162,126,287,4.18e-79,247,83.33
lcl|ORF627_fragment20:50111:50599,WP_126003107.1,77.160,162,37,0,1,162,126,287,4.76e-79,247,82.72
lcl|ORF627_fragment20:50111:50599,WP_149271369.1,77.160,162,37,0,1,162,126,287,7.29e-79,246,82.72
lcl|ORF627_fragment20:50111:50599,WP_116299769.1,76.543,162,38,0,1,162,126,287,1.03e-78,246,82.72
lcl|ORF627_fragment20:50111:50599,WP_032706541.1,74.691,162,37,1,1,162,126,283,1.13e-74,236,80.86
lcl|ORF627_fragment20:50111:50599,HBS9902411.1,74.691,162,37,1,1,162,126,283,1.19e-74,236,80.86
lcl|ORF627_fragment20:50111:50599,WP_141963009.1,70.988,162,47,0,1,162,126,287,6.52e-73,231,78.40
lcl|ORF627_fragment20:50111:50599,WP_100682865.1,70.370,162,48,0,1,162,126,287,1.76e-72,230,78.40
lcl|ORF627_fragment20:50111:50599,WP_191120017.1,70.370,162,48,0,1,162,126,287,1.88e-72,230,78.40
lcl|ORF627_fragment20:50111:50599,HAT1621229.1,69.136,162,50,0,1,162,126,287,4.98e-71,226,77.78
lcl|ORF627_fragment20:50111:50599,HAT1610322.1,69.136,162,50,0,1,162,126,287,5.44e-71,226,77.78
lcl|ORF627_fragment20:50111:50599,HAT1634368.1,69.136,162,50,0,1,162,126,287,1.26e-70,225,77.16
lcl|ORF627_fragment20:50111:50599,WP_180888816.1,69.136,162,50,0,1,162,126,287,1.39e-70,225,77.16
lcl|ORF627_fragment20:50111:50599,HAT1647219.1,69.136,162,50,0,1,162,126,287,5.53e-70,224,77.16
lcl|ORF627_fragment20:50111:50599,WP_224235026.1,62.346,162,61,0,1,162,126,287,1.17e-62,205,73.46
lcl|ORF627_fragment20:50111:50599,WP_123828643.1,62.346,162,61,0,1,162,126,287,1.44e-62,205,73.46
lcl|ORF627_fragment20:50111:50599,WP_265779998.1,62.346,162,61,0,1,162,126,287,1.64e-62,205,73.46
lcl|ORF627_fragment20:50111:50599,WP_004126734.1,62.346,162,61,0,1,162,126,287,1.71e-62,205,73.46
lcl|ORF627_fragment20:50111:50599,WP_049131706.1,62.346,162,61,0,1,162,126,287,1.89e-62,205,73.46
lcl|ORF627_fragment20:50111:50599,WP_221027808.1,62.346,162,61,0,1,162,126,287,2.00e-62,205,73.46
lcl|ORF627_fragment20:50111:50599,WP_154926182.1,62.346,162,61,0,1,162,126,287,2.30e-62,204,73.46
lcl|ORF627_fragment20:50111:50599,WP_102650140.1,62.346,162,61,0,1,162,126,287,2.32e-62,204,73.46
lcl|ORF627_fragment20:50111:50599,WP_154956323.1,62.346,162,61,0,1,162,126,287,2.32e-62,204,73.46
lcl|ORF627_fragment20:50111:50599,WP_024359695.1,62.346,162,61,0,1,162,126,287,2.35e-62,204,73.46
lcl|ORF627_fragment20:50111:50599,WP_154063297.1,62.346,162,61,0,1,162,126,287,2.98e-62,204,73.46
lcl|ORF627_fragment20:50111:50599,WP_004137667.1,61.728,162,62,0,1,162,126,287,3.40e-62,204,73.46
lcl|ORF627_fragment20:50111:50599,WP_203259978.1,61.728,162,62,0,1,162,126,287,4.09e-62,204,73.46
lcl|ORF627_fragment20:50111:50599,WP_101867690.1,61.728,162,62,0,1,162,126,287,4.22e-62,204,73.46
lcl|ORF627_fragment20:50111:50599,WP_213223363.1,61.728,162,62,0,1,162,126,287,4.27e-62,204,73.46
lcl|ORF627_fragment20:50111:50599,CAB1208778.1,61.111,162,63,0,1,162,25,186,5.34e-62,200,73.46
lcl|ORF627_fragment20:50111:50599,WP_139529946.1,61.728,162,62,0,1,162,126,287,8.11e-62,203,72.84
lcl|ORF627_fragment20:50111:50599,WP_249415845.1,61.111,162,63,0,1,162,43,204,1.20e-61,200,73.46
lcl|ORF627_fragment20:50111:50599,WP_196575398.1,61.111,162,63,0,1,162,126,287,1.37e-61,202,73.46
lcl|ORF627_fragment20:50111:50599,WP_154964033.1,61.728,162,62,0,1,162,126,287,2.06e-61,202,72.84
lcl|ORF627_fragment20:50111:50599,WP_162122281.1,61.728,162,62,0,1,162,126,287,2.89e-61,202,73.46
lcl|ORF627_fragment20:50111:50599,WP_088168389.1,61.111,162,63,0,1,162,126,287,2.92e-61,202,73.46
lcl|ORF627_fragment20:50111:50599,WP_265816743.1,61.111,162,63,0,1,162,126,287,3.40e-61,202,73.46
lcl|ORF627_fragment20:50111:50599,HBM3269326.1,61.111,162,63,0,1,162,126,287,3.75e-61,201,73.46
lcl|ORF632_fragment20:52148:52558,VDZ62855.1,69.466,131,29,1,16,135,5,135,8.22e-53,175,73.28
lcl|ORF632_fragment20:52148:52558,AYY35916.1,71.053,114,22,1,4,106,11,124,9.51e-46,155,77.19
lcl|ORF632_fragment20:52148:52558,KLF34869.1,71.818,110,25,1,10,119,6,109,9.87e-46,154,78.18
lcl|ORF632_fragment20:52148:52558,ALK15926.1,69.421,121,20,2,10,119,2,116,1.04e-45,155,73.55
lcl|ORF632_fragment20:52148:52558,MBX4743944.1,69.421,121,20,2,10,119,2,116,1.34e-45,154,73.55
lcl|ORF632_fragment20:52148:52558,EIW8806765.1,70.175,114,23,1,4,106,11,124,3.78e-45,154,76.32
lcl|ORF632_fragment20:52148:52558,RNU36283.1,69.298,114,24,1,4,106,11,124,4.40e-45,153,77.19
lcl|ORF632_fragment20:52148:52558,HBX3099509.1,69.298,114,24,1,4,106,11,124,7.20e-45,153,77.19
lcl|ORF632_fragment20:52148:52558,EIW8708898.1,70.175,114,23,1,4,106,11,124,1.36e-44,152,76.32
lcl|ORF632_fragment20:52148:52558,RNT62520.1,70.175,114,23,1,4,106,11,124,2.13e-44,152,75.44
lcl|ORF632_fragment20:52148:52558,HBX6202681.1,69.298,114,24,1,4,106,11,124,4.29e-44,151,75.44
lcl|ORF632_fragment20:52148:52558,HBX5234803.1,69.298,114,24,1,4,106,11,124,4.34e-44,151,75.44
lcl|ORF632_fragment20:52148:52558,KZQ96878.1,66.942,121,23,2,10,119,6,120,4.87e-44,150,72.73
lcl|ORF632_fragment20:52148:52558,KZQ50836.1,60.870,138,37,2,10,136,6,137,6.52e-44,151,68.12
lcl|ORF632_fragment20:52148:52558,AKK80060.1,72.222,108,19,1,10,106,2,109,1.10e-43,149,77.78
lcl|ORF632_fragment20:52148:52558,OQR45273.1,64.341,129,29,2,2,119,16,138,1.93e-43,150,69.77
lcl|ORF632_fragment20:52148:52558,AWD05340.1,64.341,129,29,2,2,119,16,138,2.09e-43,149,69.77
lcl|ORF632_fragment20:52148:52558,QDK16691.1,64.341,129,29,2,2,119,16,138,2.30e-43,149,69.77
lcl|ORF632_fragment20:52148:52558,RSV70470.1,64.341,129,29,2,2,119,16,138,2.35e-43,149,69.77
lcl|ORF632_fragment20:52148:52558,ROF10650.1,68.421,114,25,1,4,106,11,124,3.59e-43,149,75.44
lcl|ORF632_fragment20:52148:52558,EIW8614146.1,68.421,114,25,1,4,106,11,124,3.66e-43,149,74.56
lcl|ORF632_fragment20:52148:52558,RFS96626.1,63.566,129,30,2,2,119,16,138,7.03e-43,148,68.99
lcl|ORF632_fragment20:52148:52558,KLE46931.1,66.116,121,24,2,10,119,6,120,7.28e-43,147,71.90
lcl|ORF632_fragment20:52148:52558,KJP58626.1,66.116,121,24,2,10,119,6,120,7.36e-43,147,71.90
lcl|ORF632_fragment20:52148:52558,KLE65678.1,66.116,121,24,2,10,119,6,120,8.86e-43,147,71.90
lcl|ORF632_fragment20:52148:52558,OWP44231.1,66.116,121,24,2,10,119,5,119,9.59e-43,147,71.90
lcl|ORF632_fragment20:52148:52558,RXX26312.1,66.116,121,24,2,10,119,5,119,9.80e-43,147,71.90
lcl|ORF632_fragment20:52148:52558,RFS92954.1,64.394,132,38,2,10,134,2,131,1.21e-42,147,68.18
lcl|ORF632_fragment20:52148:52558,KUQ38910.1,66.942,121,23,2,10,119,6,120,1.32e-42,147,71.90
lcl|ORF632_fragment20:52148:52558,RNT33616.1,64.341,129,29,2,2,119,16,138,1.80e-42,147,68.22
lcl|ORF632_fragment20:52148:52558,POU58594.1,64.341,129,29,2,2,119,16,138,1.99e-42,147,68.99
lcl|ORF632_fragment20:52148:52558,KJP14636.1,66.116,121,24,2,10,119,6,120,2.04e-42,146,71.90
lcl|ORF632_fragment20:52148:52558,AEG98090.1,70.000,110,22,1,10,108,24,133,2.14e-42,147,75.45
lcl|ORF632_fragment20:52148:52558,KLE79650.1,65.289,121,25,2,10,119,6,120,3.33e-42,146,71.07
lcl|ORF632_fragment20:52148:52558,OLR13744.1,73.529,102,16,1,16,106,5,106,3.36e-42,145,79.41
lcl|ORF632_fragment20:52148:52558,AMH12327.2,63.566,129,30,2,2,119,16,138,5.31e-42,146,68.99
lcl|ORF632_fragment20:52148:52558,KUR11374.1,66.116,121,24,2,10,119,6,120,5.51e-42,145,71.07
lcl|ORF632_fragment20:52148:52558,KLE98875.1,66.116,121,24,2,10,119,6,120,6.29e-42,145,71.07
lcl|ORF632_fragment20:52148:52558,KJP42538.1,66.116,121,24,2,10,119,6,120,6.64e-42,145,71.07
lcl|ORF632_fragment20:52148:52558,KJO49783.1,72.115,104,23,1,16,119,5,102,1.12e-41,144,76.92
lcl|ORF632_fragment20:52148:52558,KJL84104.1,65.289,121,25,2,10,119,6,120,1.70e-41,144,71.07
lcl|ORF632_fragment20:52148:52558,ATY03207.1,69.091,110,23,1,10,108,24,133,1.87e-41,145,74.55
lcl|ORF632_fragment20:52148:52558,ATX88933.1,72.549,102,17,1,16,106,5,106,2.72e-41,143,78.43
lcl|ORF632_fragment20:52148:52558,RSV95133.1,66.102,118,29,1,2,108,16,133,2.83e-41,144,72.03
lcl|ORF632_fragment20:52148:52558,PAM41922.1,70.476,105,20,1,15,108,16,120,5.20e-41,143,76.19
lcl|ORF632_fragment20:52148:52558,HBY3954980.1,64.957,117,30,1,1,106,1,117,6.30e-41,142,73.50
lcl|ORF632_fragment20:52148:52558,KUQ47631.1,67.826,115,20,2,16,119,5,113,8.08e-41,142,72.17
lcl|ORF632_fragment20:52148:52558,AMH09536.1,72.115,104,18,1,16,108,5,108,8.44e-41,142,75.96
lcl|ORF632_fragment20:52148:52558,PXH77146.1,73.404,94,25,0,15,108,5,98,9.03e-41,142,80.85
lcl|ORF632_fragment20:52148:52558,PLC37491.1,76.042,96,12,1,22,106,1,96,1.16e-40,141,81.25
lcl|ORF632_fragment20:52148:52558,KUQ50218.1,66.957,115,21,2,16,119,5,113,1.20e-40,142,72.17
lcl|ORF632_fragment20:52148:52558,OQR46333.1,76.344,93,22,0,16,108,5,97,1.67e-40,141,80.65
